RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
08NOV2022,6,176/ 4:46:37-305,770,,305,"","",C60,C88,2,-1,1,C88,C80,05:01,05:01,"","",18077,18077,,,0,0,2,0,"",0,0,0,,09NOV1922:05:26:24.000000,22,""
08NOV2022,8,178/ 4:51:38-111,190,,111,"","",A80,S50,1,1,1,A80,"",04:51,04:51,"","",17514,17514,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,49,""
08NOV2022,8,178/ 4:51:38-111,190,,111,"","",A80,S50,1,1,1,A90,A80,04:56,04:56,"","",17761,17761,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,50,""
08NOV2022,8,178/ 4:51:38-111,190,,111,"","",A80,S50,1,1,1,S20,A90,05:02,05:02,"","",18122,18122,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,51,""
08NOV2022,8,178/ 4:51:38-111,190,,111,"","",A80,S50,1,1,1,S40,S20,05:09,05:09,"","",18550,18550,,,0,0,0,0,"",0,0,0,,09NOV1922:05:26:24.000000,52,""
08NOV2022,8,178/ 4:51:38-111,190,,111,"","",A80,S50,1,1,1,S50,S40,05:12,05:12,"","",18735,18735,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,53,""
08NOV2022,9,184/ 4:53:48-203,110,,203,"","",A80,A90,1,1,1,A80,"",04:53,04:53,"","",17633,17633,,,0,0,0,0,"",0,0,0,,09NOV1922:05:26:24.000000,54,""
08NOV2022,9,184/ 4:53:48-203,110,,203,"","",A80,A90,2,-1,1,A90,A80,05:00,05:00,"","",18035,18035,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,55,""
08NOV2022,10,191/ 4:57:14-307,770,,307,"","",C60,C88,1,1,1,C60,"",04:57,04:57,"","",17853,17853,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,56,""
08NOV2022,10,191/ 4:57:14-307,770,,307,"","",C60,C88,1,1,1,C70,C60,05:01,05:01,"","",18070,18070,,,0,0,0,0,"",0,0,0,,09NOV1922:05:26:24.000000,57,""
08NOV2022,10,191/ 4:57:14-307,770,,307,"","",C60,C88,1,1,1,C80,C70,05:10,05:10,"","",18610,18610,,,0,0,2,0,"",0,0,0,,09NOV1922:05:26:24.000000,58,""
08NOV2022,10,191/ 4:57:14-307,770,,307,"","",C60,C88,2,-1,1,C88,C80,05:11,05:11,"","",18706,18706,,,0,0,2,0,"",0,0,0,,09NOV1922:05:26:24.000000,59,""
08NOV2022,11,206/ 5:13:22-309,770,,309,"","",C60,C88,1,1,1,C60,"",05:13,05:13,"","",18822,18822,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,60,""
08NOV2022,11,206/ 5:13:22-309,770,,309,"","",C60,C88,1,1,1,C70,C60,05:17,05:17,"","",19039,19039,,,0,0,0,0,"",0,0,0,,09NOV1922:05:26:24.000000,61,""
08NOV2022,11,206/ 5:13:22-309,770,,309,"","",C60,C88,1,1,1,C80,C70,05:27,05:27,"","",19629,19629,,,0,0,2,0,"",0,0,0,,09NOV1922:05:26:24.000000,62,""
08NOV2022,11,206/ 5:13:22-309,770,,309,"","",C60,C88,2,-1,1,C88,C80,05:28,05:28,"","",19729,19729,,,0,0,2,0,"",0,0,0,,09NOV1922:05:26:24.000000,63,""
08NOV2022,12,220/ 5:27:19-311,770,,311,"","",C60,C88,1,1,1,C60,"",05:27,05:27,"","",19658,19658,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,64,""
08NOV2022,12,220/ 5:27:19-311,770,,311,"","",C60,C88,1,1,1,C70,C60,05:31,05:31,"","",19877,19877,,,0,0,0,0,"",0,0,0,,09NOV1922:05:26:24.000000,65,""
08NOV2022,12,220/ 5:27:19-311,770,,311,"","",C60,C88,1,1,1,C80,C70,05:40,05:40,"","",20415,20415,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,66,""
08NOV2022,12,220/ 5:27:19-311,770,,311,"","",C60,C88,2,-1,1,C88,C80,05:42,05:42,"","",20531,20531,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,67,""
08NOV2022,13,223/ 5:33: 2-918,770,,918,"","",C60,C88,1,1,1,C60,"",05:33,05:33,"","",20001,20001,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,68,""
08NOV2022,13,223/ 5:33: 2-918,770,,918,"","",C60,C88,1,1,1,C70,C60,05:36,05:36,"","",20218,20218,,,0,0,0,0,"",0,0,0,,09NOV1922:05:26:24.000000,69,""
08NOV2022,13,223/ 5:33: 2-918,770,,918,"","",C60,C88,1,1,1,C80,C70,06:03,06:03,"","",21783,21783,,,0,0,2,0,"",0,0,0,,09NOV1922:05:26:24.000000,70,""
08NOV2022,13,223/ 5:33: 2-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,06:04,06:04,"","",21853,21853,,,0,0,2,0,"",0,0,0,,09NOV1922:05:26:24.000000,71,""
08NOV2022,14,231/ 5:52:46-953,330,,953,"","",W10,W40,1,1,1,W10,"",05:53,05:53,"","",21230,21230,,,0,0,0,0,"",0,0,0,,09NOV1922:05:26:24.000000,72,""
08NOV2022,14,231/ 5:52:46-953,330,,953,"","",W10,W40,1,1,1,W20,W10,05:55,05:55,"","",21338,21338,,,0,0,2,0,"",0,0,0,,09NOV1922:05:26:24.000000,73,""
08NOV2022,14,231/ 5:52:46-953,330,,953,"","",W10,W40,1,1,1,W30,W20,05:58,05:58,"","",21519,21519,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,74,""
08NOV2022,14,231/ 5:52:46-953,330,,953,"","",W10,W40,3,1,1,W40,W30,06:07,06:07,"","",22047,22047,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,75,""
08NOV2022,15,246/ 6:28:59-101,190,,101,"","",A80,S50,1,1,1,A80,"",06:29,06:29,"","",23354,23354,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,76,""
08NOV2022,15,246/ 6:28:59-101,190,,101,"","",A80,S50,1,1,1,A90,A80,06:33,06:33,"","",23600,23600,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,77,""
08NOV2022,15,246/ 6:28:59-101,190,,101,"","",A80,S50,1,1,1,S20,A90,06:39,06:39,"","",23970,23970,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,78,""
08NOV2022,15,246/ 6:28:59-101,190,,101,"","",A80,S50,1,1,1,S40,S20,06:48,06:48,"","",24506,24506,,,0,0,0,0,"",0,0,0,,09NOV1922:05:26:24.000000,79,""
08NOV2022,15,246/ 6:28:59-101,190,,101,"","",A80,S50,1,1,1,S50,S40,06:55,06:55,"","",24906,24906,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,80,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,2,1,2,C88,"",06:37,06:37,"","",23834,23834,,,0,0,0,0,"",0,0,20,,09NOV1922:05:26:24.000000,81,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,2,1,2,C80,C88,06:43,06:49,"","",24204,24554,,,0,0,2,0,"",0,20,166,,09NOV1922:05:26:24.000000,82,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,2,1,2,C70,C80,06:57,06:57,"","",25024,25051,,,0,0,2,0,"",0,166,205,,09NOV1922:05:26:24.000000,83,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,2,1,2,C60,C70,07:00,07:00,"","",25225,25248,,,0,0,6,0,"",0,205,301,,09NOV1922:05:26:24.000000,84,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,2,1,2,C50,C60,07:10,07:10,"","",25827,25854,,,0,0,5,0,"",0,301,450,,09NOV1922:05:26:24.000000,85,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,2,1,2,C40,C50,07:13,07:14,"","",26039,26064,,,0,0,5,0,"",0,450,541,,09NOV1922:05:26:24.000000,86,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,2,1,2,C30,C40,07:19,07:20,"","",26390,26415,,,0,0,5,0,"",0,541,623,,09NOV1922:05:26:24.000000,87,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,2,1,2,C20,C30,07:26,07:26,"","",26762,26782,,,0,0,5,0,"",0,623,683,,09NOV1922:05:26:24.000000,88,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,2,1,2,C10,C20,07:31,07:32,"","",27112,27136,,,0,0,5,0,"",0,683,759,,09NOV1922:05:26:24.000000,89,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,4,1,2,K30,C10,07:36,07:36,"","",27366,27391,,,0,0,4,0,"",0,759,752,,09NOV1922:05:26:24.000000,90,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,2,1,2,K20,K30,07:39,07:40,"","",27576,27608,,,0,0,4,0,"",0,752,740,,09NOV1922:05:26:24.000000,91,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,2,1,2,K10,K20,07:41,07:41,"","",27682,27704,,,0,0,4,0,"",0,740,714,,09NOV1922:05:26:24.000000,92,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,1,1,1,M10,K10,07:45,07:46,"","",27952,27981,,,0,0,2,0,"",0,714,736,,09NOV1922:05:26:24.000000,93,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,1,1,1,M16,M10,07:55,07:55,"","",28504,28541,,,0,0,2,0,"",0,736,473,,09NOV1922:05:26:24.000000,94,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,1,1,1,M20,M16,07:56,07:57,"","",28598,28622,,,0,0,2,0,"",0,473,285,,09NOV1922:05:26:24.000000,95,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,1,1,1,M30,M20,07:58,07:58,"","",28683,28711,,,0,0,2,0,"",0,285,266,,09NOV1922:05:26:24.000000,96,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,1,1,1,M40,M30,07:59,08:00,"","",28776,28802,,,0,0,2,0,"",0,266,170,,09NOV1922:05:26:24.000000,97,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,1,1,1,M50,M40,08:01,08:02,"","",28914,28941,,,0,0,2,0,"",0,170,145,,09NOV1922:05:26:24.000000,98,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,1,1,1,M60,M50,08:04,08:04,"","",29040,29059,,,0,0,2,0,"",0,145,132,,09NOV1922:05:26:24.000000,99,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,1,1,1,M70,M60,08:06,08:07,"","",29204,29230,,,0,0,5,0,"",0,132,115,,09NOV1922:05:26:24.000000,100,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,1,1,1,M80,M70,08:09,08:10,"","",29387,29406,,,0,0,5,0,"",0,115,112,,09NOV1922:05:26:24.000000,101,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,3,1,1,M90,M80,08:14,08:14,"","",29672,29698,,,0,0,2,0,"",0,112,99,,09NOV1922:05:26:24.000000,102,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,1,1,1,W10,M90,08:18,08:19,"","",29924,29948,,,0,0,5,0,"",0,99,99,,09NOV1922:05:26:24.000000,103,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,1,1,1,W20,W10,08:23,08:23,"","",30216,30239,,,0,0,2,0,"",0,99,88,,09NOV1922:05:26:24.000000,104,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,1,1,1,W30,W20,08:26,08:27,"","",30409,30430,,,0,0,5,0,"",0,88,81,,09NOV1922:05:26:24.000000,105,""
08NOV2022,16,248/ 6:36:20-319,740,,319,"","",C88,Y10,1,1,1,Y10,W30,08:31,08:31,"","",30678,30678,,,0,0,5,0,"",0,81,0,,09NOV1922:05:26:24.000000,106,""
08NOV2022,17,263/ 7:23:13-313,340,,313,"","",W20,Y10,1,1,1,W20,"",07:24,07:24,"","",26641,26641,,,0,0,2,0,"",0,0,0,,09NOV1922:05:26:24.000000,107,""
08NOV2022,17,263/ 7:23:13-313,340,,313,"","",W20,Y10,1,1,1,W30,W20,07:27,07:27,"","",26854,26854,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,108,""
08NOV2022,17,263/ 7:23:13-313,340,,313,"","",W20,Y10,3,1,1,Y10,W30,07:39,07:39,"","",27594,27594,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,109,""
08NOV2022,18,272/ 7:49:41-950,330,,950,"","",W30,W20,2,1,2,W30,"",07:50,07:50,"","",28245,28245,,,0,0,0,0,"",0,0,0,,09NOV1922:05:26:24.000000,110,""
08NOV2022,18,272/ 7:49:41-950,330,,950,"","",W30,W20,2,1,2,W20,W30,07:52,07:52,"","",28349,28349,,,0,0,2,0,"",0,0,0,,09NOV1922:05:26:24.000000,111,""
08NOV2022,19,288/ 8:34:45-918,770,,918,"","",C60,C80,1,1,1,C60,"",08:40,08:40,"","",31249,31249,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,112,""
08NOV2022,19,288/ 8:34:45-918,770,,918,"","",C60,C80,1,1,1,C70,C60,08:44,08:44,"","",31451,31451,,,0,0,0,0,"",0,0,0,,09NOV1922:05:26:24.000000,113,""
08NOV2022,19,288/ 8:34:45-918,770,,918,"","",C60,C80,1,1,1,C80,C70,08:52,08:52,"","",31967,31967,,,0,0,2,0,"",0,0,0,,09NOV1922:05:26:24.000000,114,""
08NOV2022,20,289/ 8:47:19-954,270,,954,"","",M90,C50,2,1,2,M90,"",08:48,08:48,"","",31703,31703,,,0,0,0,0,"",0,0,0,,09NOV1922:05:26:24.000000,115,""
08NOV2022,20,289/ 8:47:19-954,270,,954,"","",M90,C50,2,1,2,M80,M90,08:51,08:51,"","",31875,31875,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,116,""
08NOV2022,20,289/ 8:47:19-954,270,,954,"","",M90,C50,2,1,2,M70,M80,08:54,08:54,"","",32062,32062,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,117,""
08NOV2022,20,289/ 8:47:19-954,270,,954,"","",M90,C50,2,1,2,M60,M70,08:58,08:58,"","",32292,32292,,,0,0,0,0,"",0,0,0,,09NOV1922:05:26:24.000000,118,""
08NOV2022,20,289/ 8:47:19-954,270,,954,"","",M90,C50,2,1,2,M50,M60,08:59,08:59,"","",32367,32367,,,0,0,2,0,"",0,0,0,,09NOV1922:05:26:24.000000,119,""
08NOV2022,20,289/ 8:47:19-954,270,,954,"","",M90,C50,2,1,2,M40,M50,09:01,09:01,"","",32494,32494,,,0,0,2,0,"",0,0,0,,09NOV1922:05:26:24.000000,120,""
08NOV2022,20,289/ 8:47:19-954,270,,954,"","",M90,C50,2,1,2,M30,M40,09:03,09:03,"","",32581,32581,,,0,0,2,0,"",0,0,0,,09NOV1922:05:26:24.000000,121,""
08NOV2022,20,289/ 8:47:19-954,270,,954,"","",M90,C50,2,1,2,M20,M30,09:04,09:04,"","",32674,32674,,,0,0,2,0,"",0,0,0,,09NOV1922:05:26:24.000000,122,""
08NOV2022,20,289/ 8:47:19-954,270,,954,"","",M90,C50,2,1,2,M16,M20,09:05,09:05,"","",32744,32744,,,0,0,2,0,"",0,0,0,,09NOV1922:05:26:24.000000,123,""
08NOV2022,20,289/ 8:47:19-954,270,,954,"","",M90,C50,2,1,2,M10,M16,09:12,09:12,"","",33158,33158,,,0,0,2,0,"",0,0,0,,09NOV1922:05:26:24.000000,124,""
08NOV2022,20,289/ 8:47:19-954,270,,954,"","",M90,C50,3,1,1,K10,M10,09:16,09:16,"","",33373,33373,,,0,0,4,0,"",0,0,0,,09NOV1922:05:26:24.000000,125,""
08NOV2022,20,289/ 8:47:19-954,270,,954,"","",M90,C50,3,1,1,K20,K10,09:17,09:17,"","",33436,33436,,,0,0,4,0,"",0,0,0,,09NOV1922:05:26:24.000000,126,""
08NOV2022,20,289/ 8:47:19-954,270,,954,"","",M90,C50,3,1,1,K30,K20,09:21,09:21,"","",33681,33681,,,0,0,4,0,"",0,0,0,,09NOV1922:05:26:24.000000,127,""
08NOV2022,20,289/ 8:47:19-954,270,,954,"","",M90,C50,1,1,1,C10,K30,09:23,09:23,"","",33828,33828,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,128,""
08NOV2022,20,289/ 8:47:19-954,270,,954,"","",M90,C50,1,1,1,C20,C10,09:30,09:30,"","",34253,34253,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,129,""
08NOV2022,20,289/ 8:47:19-954,270,,954,"","",M90,C50,1,1,1,C30,C20,09:35,09:35,"","",34559,34559,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,130,""
08NOV2022,20,289/ 8:47:19-954,270,,954,"","",M90,C50,1,1,1,C40,C30,09:42,09:42,"","",34926,34926,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,131,""
08NOV2022,20,289/ 8:47:19-954,270,,954,"","",M90,C50,1,1,1,C50,C40,09:45,09:45,"","",35121,35121,,,0,0,6,0,"",0,0,0,,09NOV1922:05:26:24.000000,132,""
08NOV2022,21,298/ 9: 1:46-918,770,,918,"","",C60,C80,1,1,1,C60,"",09:02,09:02,"","",32526,32526,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,133,""
08NOV2022,21,298/ 9: 1:46-918,770,,918,"","",C60,C80,1,1,1,C70,C60,09:05,09:05,"","",32759,32759,,,0,0,0,0,"",0,0,0,,09NOV1922:05:26:24.000000,134,""
08NOV2022,21,298/ 9: 1:46-918,770,,918,"","",C60,C80,1,1,1,C80,C70,09:26,09:26,"","",33970,33970,,,0,0,2,0,"",0,0,0,,09NOV1922:05:26:24.000000,135,""
08NOV2022,22,279/ 9:54:58-120,910,,120,"","",S20,A80,2,1,2,S20,S40,10:03,10:03,"","",36211,36211,,,0,0,0,0,"",0,0,0,,09NOV1922:05:26:24.000000,136,""
08NOV2022,22,279/ 9:54:58-120,910,,120,"","",S20,A80,2,1,2,A90,S20,10:10,10:10,"","",36602,36602,,,0,0,0,0,"",0,0,0,,09NOV1922:05:26:24.000000,137,""
08NOV2022,22,279/ 9:54:58-120,910,,120,"","",S20,A80,2,1,2,A80,A90,10:13,10:13,"","",36828,36828,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,138,""
08NOV2022,23,357/11:39:36-423,330,,423,"","",W20,W40,1,1,1,W20,"",11:39,11:39,"","",41991,41991,,,0,0,2,0,"",0,0,0,,09NOV1922:05:26:24.000000,139,""
08NOV2022,23,357/11:39:36-423,330,,423,"","",W20,W40,1,1,1,W30,W20,11:42,11:42,"","",42144,42144,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,140,""
08NOV2022,23,357/11:39:36-423,330,,423,"","",W20,W40,3,1,1,W40,W30,11:55,11:55,"","",42920,42920,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,141,""
08NOV2022,24,344/12: 8: 6-953,330,,953,"","",W40,W20,1,-1,2,W40,"",12:09,12:09,"","",43750,43750,,,0,0,0,0,"",0,0,0,,09NOV1922:05:26:24.000000,142,""
08NOV2022,24,344/12: 8: 6-953,330,,953,"","",W40,W20,2,1,2,W30,W40,12:12,12:12,"","",43951,43951,,,0,0,0,0,"",0,0,0,,09NOV1922:05:26:24.000000,143,""
08NOV2022,24,344/12: 8: 6-953,330,,953,"","",W40,W20,2,1,2,W20,W30,12:14,12:14,"","",44084,44084,,,0,0,2,0,"",0,0,0,,09NOV1922:05:26:24.000000,144,""
08NOV2022,25,368/12: 8:43-918,770,,918,"","",C60,C80,1,1,1,C60,"",12:10,12:10,"","",43811,43811,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,145,""
08NOV2022,25,368/12: 8:43-918,770,,918,"","",C60,C80,1,1,1,C70,C60,12:14,12:14,"","",44043,44043,,,0,0,0,0,"",0,0,0,,09NOV1922:05:26:24.000000,146,""
08NOV2022,25,368/12: 8:43-918,770,,918,"","",C60,C80,1,1,1,C80,C70,12:22,12:22,"","",44547,44547,,,0,0,2,0,"",0,0,0,,09NOV1922:05:26:24.000000,147,""
08NOV2022,26,206/12:24:36-711,770,,711,"","",C88,C60,2,1,2,C88,"",12:25,12:25,"","",44740,44740,,,0,0,0,0,"",0,0,0,,09NOV1922:05:26:24.000000,148,""
08NOV2022,26,206/12:24:36-711,770,,711,"","",C88,C60,2,1,2,C80,C88,12:27,12:27,"","",44820,44820,,,0,0,2,0,"",0,0,0,,09NOV1922:05:26:24.000000,149,""
08NOV2022,26,206/12:24:36-711,770,,711,"","",C88,C60,2,1,2,C70,C80,12:35,12:35,"","",45308,45308,,,0,0,2,0,"",0,0,0,,09NOV1922:05:26:24.000000,150,""
08NOV2022,26,206/12:24:36-711,770,,711,"","",C88,C60,2,1,2,C60,C70,12:37,12:37,"","",45440,45440,,,0,0,6,0,"",0,0,0,,09NOV1922:05:26:24.000000,151,""
08NOV2022,27,373/12:25:38-935,180,,935,"","",A70,L30,2,1,2,A70,"",12:25,12:25,"","",44753,44753,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,152,""
08NOV2022,27,373/12:25:38-935,180,,935,"","",A70,L30,2,1,2,A60,A70,12:30,12:30,"","",45005,45005,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,153,""
08NOV2022,27,373/12:25:38-935,180,,935,"","",A70,L30,2,1,2,A50,A60,12:37,12:37,"","",45439,45439,,,0,0,0,0,"",0,0,0,,09NOV1922:05:26:24.000000,154,""
08NOV2022,27,373/12:25:38-935,180,,935,"","",A70,L30,1,1,1,L10,A50,12:44,12:44,"","",45843,45843,,,0,0,0,0,"",0,0,0,,09NOV1922:05:26:24.000000,155,""
08NOV2022,27,373/12:25:38-935,180,,935,"","",A70,L30,1,1,1,L20,L10,12:54,12:54,"","",46464,46464,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,156,""
08NOV2022,27,373/12:25:38-935,180,,935,"","",A70,L30,2,-1,1,L30,L20,12:59,12:59,"","",46747,46747,,,0,0,2,0,"",0,0,0,,09NOV1922:05:26:24.000000,157,""
08NOV2022,28,391/13:30:15-203,190,,203,"","",A80,S50,1,1,1,A80,"",13:30,13:30,"","",48630,48630,,,0,0,5,0,"",0,0,0,,09NOV1922:05:26:24.000000,158,""
08NOV2022,28,391/13:30:15-203,190,,203,"","",A80,S50,1,1,1,A90,A80,13:36,13:36,"","",48965,48965,,,0,0,2,0,"",0,0,0,,09NOV1922:05:26:24.000000,159,""
