RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
14SEP2022,14,379/ 4:53:45-203,110,,203,"","",A80,A90,2,-1,1,A90,A80,04:58,04:58,"","",17933,17933,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,76,""
14SEP2022,15,388/ 4:57:56-307,770,,307,"","",C60,C88,2,-1,1,C60,"",04:58,04:58,"","",17914,17914,,,0,0,4,0,"",0,0,0,,15SEP1922:05:26:14.000000,77,""
14SEP2022,15,388/ 4:57:56-307,770,,307,"","",C60,C88,2,-1,1,C70,C60,05:01,05:01,"","",18112,18112,,,0,0,0,0,"",0,0,0,,15SEP1922:05:26:14.000000,78,""
14SEP2022,15,388/ 4:57:56-307,770,,307,"","",C60,C88,1,1,1,C80,C70,05:11,05:11,"","",18682,18682,,,0,0,5,0,"",0,0,0,,15SEP1922:05:26:14.000000,79,""
14SEP2022,15,388/ 4:57:56-307,770,,307,"","",C60,C88,2,-1,1,C88,C80,05:13,05:13,"","",18812,18812,,,0,0,5,0,"",0,0,0,,15SEP1922:05:26:14.000000,80,""
14SEP2022,16,399/ 5: 9:35-309,770,,309,"","",C60,C88,1,1,1,C60,"",05:09,05:09,"","",18594,18594,,,0,0,4,0,"",0,0,0,,15SEP1922:05:26:14.000000,81,""
14SEP2022,16,399/ 5: 9:35-309,770,,309,"","",C60,C88,1,1,1,C70,C60,05:12,05:12,"","",18770,18770,,,0,0,0,0,"",0,0,0,,15SEP1922:05:26:14.000000,82,""
14SEP2022,16,399/ 5: 9:35-309,770,,309,"","",C60,C88,1,1,1,C80,C70,05:21,05:21,"","",19303,19303,,,0,0,6,0,"",0,0,0,,15SEP1922:05:26:14.000000,83,""
14SEP2022,16,399/ 5: 9:35-309,770,,309,"","",C60,C88,2,-1,1,C88,C80,05:23,05:23,"","",19422,19422,,,0,0,6,0,"",0,0,0,,15SEP1922:05:26:14.000000,84,""
14SEP2022,17,412/ 5:25:15-311,770,,311,"","",C60,C88,1,1,1,C60,"",05:25,05:25,"","",19533,19533,,,0,0,4,0,"",0,0,0,,15SEP1922:05:26:14.000000,85,""
14SEP2022,17,412/ 5:25:15-311,770,,311,"","",C60,C88,1,1,1,C70,C60,05:28,05:28,"","",19708,19708,,,0,0,0,0,"",0,0,0,,15SEP1922:05:26:14.000000,86,""
14SEP2022,17,412/ 5:25:15-311,770,,311,"","",C60,C88,1,1,1,C80,C70,05:37,05:37,"","",20222,20222,,,0,0,6,0,"",0,0,0,,15SEP1922:05:26:14.000000,87,""
14SEP2022,17,412/ 5:25:15-311,770,,311,"","",C60,C88,2,-1,1,C88,C80,05:40,05:40,"","",20400,20400,,,0,0,6,0,"",0,0,0,,15SEP1922:05:26:14.000000,88,""
14SEP2022,18,418/ 5:31:21-918,770,,918,"","",C60,C80,1,1,1,C60,"",05:31,05:31,"","",19899,19899,,,0,0,4,0,"",0,0,0,,15SEP1922:05:26:14.000000,89,""
14SEP2022,18,418/ 5:31:21-918,770,,918,"","",C60,C80,1,1,1,C70,C60,05:34,05:34,"","",20080,20080,,,0,0,0,0,"",0,0,0,,15SEP1922:05:26:14.000000,90,""
14SEP2022,18,418/ 5:31:21-918,770,,918,"","",C60,C80,1,1,1,C80,C70,05:39,05:39,"","",20393,20393,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,91,""
14SEP2022,19,415/ 5:25:57-323,340,,323,"","",W40,Y10,3,-1,2,W40,"",05:36,05:36,"","",20197,20197,,,0,0,2,0,"",0,0,5,,15SEP1922:05:26:14.000000,92,""
14SEP2022,19,415/ 5:25:57-323,340,,323,"","",W40,Y10,1,1,1,Y10,W40,05:40,05:40,"","",20418,20418,,,0,0,2,0,"",0,5,0,,15SEP1922:05:26:14.000000,93,""
14SEP2022,20,481/ 9: 3: 2-325,340,,325,"","",W10,Y10,1,1,1,W10,"",09:04,09:04,"","",32646,32646,,,0,0,0,0,"",0,0,0,,15SEP1922:05:26:14.000000,94,""
14SEP2022,20,481/ 9: 3: 2-325,340,,325,"","",W10,Y10,1,1,1,W20,W10,09:05,09:05,"","",32733,32733,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,95,""
14SEP2022,20,481/ 9: 3: 2-325,340,,325,"","",W10,Y10,1,1,1,W30,W20,09:08,09:08,"","",32884,32884,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,96,""
14SEP2022,20,481/ 9: 3: 2-325,340,,325,"","",W10,Y10,1,1,1,Y10,W30,09:11,09:11,"","",33105,33105,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,97,""
14SEP2022,21,486/ 9:24:60-959,750,,959,"","",C50,K30,2,1,2,C50,"",09:25,09:25,"","",33913,33913,,,0,0,4,0,"",0,0,0,,15SEP1922:05:26:14.000000,98,""
14SEP2022,21,486/ 9:24:60-959,750,,959,"","",C50,K30,2,1,2,C40,C50,09:27,09:27,"","",34041,34041,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,99,""
14SEP2022,21,486/ 9:24:60-959,750,,959,"","",C50,K30,2,1,2,C30,C40,09:31,09:31,"","",34269,34269,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,100,""
14SEP2022,21,486/ 9:24:60-959,750,,959,"","",C50,K30,2,1,2,C20,C30,09:35,09:35,"","",34509,34509,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,101,""
14SEP2022,21,486/ 9:24:60-959,750,,959,"","",C50,K30,2,1,2,C10,C20,09:39,09:39,"","",34794,34794,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,102,""
14SEP2022,21,486/ 9:24:60-959,750,,959,"","",C50,K30,3,-1,2,K30,C10,09:42,09:42,"","",34942,34942,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,103,""
14SEP2022,22,375/ 9:33:35-715,770,,715,"","",C88,C60,2,1,2,C88,"",09:37,09:37,"","",34644,34644,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,104,""
14SEP2022,22,375/ 9:33:35-715,770,,715,"","",C88,C60,2,1,2,C80,C88,09:38,09:38,"","",34733,34733,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,105,""
14SEP2022,22,375/ 9:33:35-715,770,,715,"","",C88,C60,2,1,2,C70,C80,09:45,09:45,"","",35114,35114,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,106,""
14SEP2022,22,375/ 9:33:35-715,770,,715,"","",C88,C60,2,1,2,C60,C70,09:47,09:47,"","",35246,35246,,,0,0,4,0,"",0,0,0,,15SEP1922:05:26:14.000000,107,""
14SEP2022,23,486/ 9:42:31-959,560,,959,"","",K30,R60,3,1,1,K30,"",09:48,09:48,"","",35282,35282,,,0,0,4,0,"",0,0,0,,15SEP1922:05:26:14.000000,108,""
14SEP2022,23,486/ 9:42:31-959,560,,959,"","",K30,R60,1,1,1,R10,K30,09:51,09:51,"","",35478,35478,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,109,""
14SEP2022,23,486/ 9:42:31-959,560,,959,"","",K30,R60,1,1,1,R20,R10,09:53,09:53,"","",35582,35582,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,110,""
14SEP2022,23,486/ 9:42:31-959,560,,959,"","",K30,R60,1,1,1,R30,R20,09:54,09:54,"","",35692,35692,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,111,""
14SEP2022,23,486/ 9:42:31-959,560,,959,"","",K30,R60,1,1,1,R40,R30,09:57,09:57,"","",35858,35858,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,112,""
14SEP2022,23,486/ 9:42:31-959,560,,959,"","",K30,R60,1,1,1,R50,R40,09:59,09:59,"","",35997,35997,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,113,""
14SEP2022,23,486/ 9:42:31-959,560,,959,"","",K30,R60,1,1,1,R60,R50,10:02,10:02,"","",36166,36166,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,114,""
14SEP2022,24,502/10: 1: 2-918,770,,918,"","",C60,C88,1,1,1,C60,"",10:01,10:01,"","",36080,36080,,,0,0,4,0,"",0,0,0,,15SEP1922:05:26:14.000000,115,""
14SEP2022,24,502/10: 1: 2-918,770,,918,"","",C60,C88,1,1,1,C70,C60,10:04,10:04,"","",36296,36296,,,0,0,0,0,"",0,0,0,,15SEP1922:05:26:14.000000,116,""
14SEP2022,24,502/10: 1: 2-918,770,,918,"","",C60,C88,1,1,1,C80,C70,10:11,10:11,"","",36697,36697,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,117,""
14SEP2022,24,502/10: 1: 2-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,10:23,10:23,"","",37395,37395,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,118,""
14SEP2022,25,415/10:30:47-723,770,,723,"","",C88,C60,2,1,2,C88,"",10:32,10:32,"","",37966,37966,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,119,""
14SEP2022,25,415/10:30:47-723,770,,723,"","",C88,C60,2,1,2,C80,C88,10:34,10:34,"","",38064,38064,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,120,""
14SEP2022,25,415/10:30:47-723,770,,723,"","",C88,C60,2,1,2,C70,C80,10:40,10:40,"","",38448,38448,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,121,""
14SEP2022,25,415/10:30:47-723,770,,723,"","",C88,C60,2,1,2,C60,C70,10:43,10:43,"","",38603,38603,,,0,0,4,0,"",0,0,0,,15SEP1922:05:26:14.000000,122,""
14SEP2022,26,523/10:49:38-959,650,,959,"","",R60,K30,2,1,2,R60,"",10:49,10:49,"","",38998,38998,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,123,""
14SEP2022,26,523/10:49:38-959,650,,959,"","",R60,K30,2,1,2,R50,R60,10:52,10:52,"","",39173,39173,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,124,""
14SEP2022,26,523/10:49:38-959,650,,959,"","",R60,K30,2,1,2,R40,R50,10:55,10:55,"","",39314,39314,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,125,""
14SEP2022,26,523/10:49:38-959,650,,959,"","",R60,K30,2,1,2,R30,R40,10:57,10:57,"","",39475,39475,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,126,""
14SEP2022,26,523/10:49:38-959,650,,959,"","",R60,K30,2,1,2,R20,R30,10:59,10:59,"","",39577,39577,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,127,""
14SEP2022,26,523/10:49:38-959,650,,959,"","",R60,K30,2,1,2,R10,R20,11:01,11:01,"","",39677,39677,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,128,""
14SEP2022,26,523/10:49:38-959,650,,959,"","",R60,K30,4,1,2,K30,R10,11:03,11:03,"","",39815,39815,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,129,""
14SEP2022,27,524/10:52:57-918,770,,918,"","",C60,C80,1,1,1,C60,"",10:53,10:53,"","",39196,39196,,,0,0,4,0,"",0,0,0,,15SEP1922:05:26:14.000000,130,""
14SEP2022,27,524/10:52:57-918,770,,918,"","",C60,C80,1,1,1,C70,C60,10:56,10:56,"","",39363,39363,,,0,0,0,0,"",0,0,0,,15SEP1922:05:26:14.000000,131,""
14SEP2022,27,524/10:52:57-918,770,,918,"","",C60,C80,1,1,1,C80,C70,11:00,11:00,"","",39649,39649,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,132,""
14SEP2022,28,523/11: 3:47-959,570,,959,"","",K30,C50,4,-1,1,K30,"",11:08,11:08,"","",40106,40106,,,0,0,4,0,"",0,0,0,,15SEP1922:05:26:14.000000,133,""
14SEP2022,28,523/11: 3:47-959,570,,959,"","",K30,C50,1,1,1,C10,K30,11:12,11:12,"","",40320,40320,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,134,""
14SEP2022,28,523/11: 3:47-959,570,,959,"","",K30,C50,1,1,1,C20,C10,11:16,11:16,"","",40597,40597,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,135,""
14SEP2022,28,523/11: 3:47-959,570,,959,"","",K30,C50,1,1,1,C30,C20,11:20,11:20,"","",40843,40843,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,136,""
14SEP2022,28,523/11: 3:47-959,570,,959,"","",K30,C50,1,1,1,C40,C30,11:24,11:24,"","",41076,41076,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,137,""
14SEP2022,28,523/11: 3:47-959,570,,959,"","",K30,C50,1,1,1,C50,C40,11:26,11:26,"","",41209,41209,,,0,0,4,0,"",0,0,0,,15SEP1922:05:26:14.000000,138,""
14SEP2022,29,528/11:10:18-955,610,,955,"","",R60,A70,2,1,2,R60,"",11:10,11:10,"","",40237,40237,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,139,""
14SEP2022,29,528/11:10:18-955,610,,955,"","",R60,A70,2,1,2,R50,R60,11:13,11:13,"","",40400,40400,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,140,""
14SEP2022,29,528/11:10:18-955,610,,955,"","",R60,A70,2,1,2,R40,R50,11:15,11:15,"","",40549,40549,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,141,""
14SEP2022,29,528/11:10:18-955,610,,955,"","",R60,A70,2,1,2,R30,R40,11:18,11:18,"","",40707,40707,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,142,""
14SEP2022,29,528/11:10:18-955,610,,955,"","",R60,A70,2,1,2,R20,R30,11:20,11:20,"","",40805,40805,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,143,""
14SEP2022,29,528/11:10:18-955,610,,955,"","",R60,A70,2,1,2,R10,R20,11:22,11:22,"","",40956,40956,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,144,""
14SEP2022,29,528/11:10:18-955,610,,955,"","",R60,A70,4,1,2,K30,R10,11:27,11:27,"","",41258,41258,,,0,0,4,0,"",0,0,0,,15SEP1922:05:26:14.000000,145,""
14SEP2022,29,528/11:10:18-955,610,,955,"","",R60,A70,2,1,2,K20,K30,11:30,11:30,"","",41439,41439,,,0,0,4,0,"",0,0,0,,15SEP1922:05:26:14.000000,146,""
14SEP2022,29,528/11:10:18-955,610,,955,"","",R60,A70,2,1,2,K10,K20,11:32,11:32,"","",41539,41539,,,0,0,0,0,"",0,0,0,,15SEP1922:05:26:14.000000,147,""
14SEP2022,29,528/11:10:18-955,610,,955,"","",R60,A70,1,1,1,A10,K10,11:34,11:34,"","",41668,41668,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,148,""
14SEP2022,29,528/11:10:18-955,610,,955,"","",R60,A70,1,1,1,A20,A10,11:37,11:37,"","",41851,41851,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,149,""
14SEP2022,29,528/11:10:18-955,610,,955,"","",R60,A70,1,1,1,A30,A20,11:40,11:40,"","",42022,42022,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,150,""
14SEP2022,29,528/11:10:18-955,610,,955,"","",R60,A70,1,1,1,A40,A30,11:44,11:44,"","",42287,42287,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,151,""
14SEP2022,29,528/11:10:18-955,610,,955,"","",R60,A70,1,1,1,A50,A40,11:48,11:48,"","",42531,42531,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,152,""
14SEP2022,29,528/11:10:18-955,610,,955,"","",R60,A70,1,1,1,A60,A50,11:53,11:53,"","",42783,42783,,,0,0,0,0,"",0,0,0,,15SEP1922:05:26:14.000000,153,""
14SEP2022,29,528/11:10:18-955,610,,955,"","",R60,A70,1,1,1,A70,A60,11:56,11:56,"","",43012,43012,,,0,0,2,0,"",0,0,0,,15SEP1922:05:26:14.000000,154,""
14SEP2022,30,555/13:12:17-321,770,,321,"","",C60,C88,1,1,1,C60,"",13:12,13:12,"","",47555,47555,,,0,0,4,0,"",0,0,0,,15SEP1922:05:26:14.000000,155,""
14SEP2022,30,555/13:12:17-321,770,,321,"","",C60,C88,1,1,1,C70,C60,13:15,13:15,"","",47730,47730,,,0,0,0,0,"",0,0,0,,15SEP1922:05:26:14.000000,156,""
14SEP2022,30,555/13:12:17-321,770,,321,"","",C60,C88,1,1,1,C80,C70,13:22,13:22,"","",48154,48154,,,0,0,6,0,"",0,0,0,,15SEP1922:05:26:14.000000,157,""
14SEP2022,30,555/13:12:17-321,770,,321,"","",C60,C88,2,-1,1,C88,C80,13:23,13:23,"","",48237,48237,,,0,0,6,0,"",0,0,0,,15SEP1922:05:26:14.000000,158,""
14SEP2022,31,554/13:14:42-957,710,,957,"","",C50,A70,2,1,2,C50,"",13:14,13:14,"","",47696,47696,,,0,0,4,0,"",0,0,0,,15SEP1922:05:26:14.000000,159,""
